timestamp,trade_side,quantity,price,TargetTime,ExpirationTime
2025-12-29 10:36:43,Up,22.0,0.24,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:43,Up,110.0,0.28,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:45,Down,2.04,0.69,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:45,Down,6.6,0.69,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:45,Up,21.41,0.28,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:45,Up,6.367775,0.28,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:45,Up,0.584303,0.2800002738305297,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:45,Up,15.63,0.28,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:45,Up,22.0,0.26,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:47,Down,88.0,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:47,Down,22.0,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:47,Down,22.0,0.71,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:47,Down,44.0,0.7,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:49,Down,3.13,0.61,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:49,Down,5.0,0.61,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:49,Down,22.0,0.6,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:49,Down,18.01,0.6,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:51,Down,3.99,0.6,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:51,Down,5.0,0.61,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:51,Down,8.87,0.61,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:51,Down,44.0,0.61,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:51,Down,20.0,0.6,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:51,Down,5.15,0.62,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:51,Down,2.0,0.6,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:51,Down,16.842104,0.6200000308750023,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:53,Up,0.06,0.38,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:53,Up,11.05,0.38,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:53,Up,10.89,0.38,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:53,Up,8.0,0.39,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:53,Up,0.66,0.39,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:53,Up,4.34,0.39,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:53,Up,13.34,0.39,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:55,Up,44.0,0.38,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:55,Up,16.12,0.38,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:55,Down,6.330511,0.610000045809888,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:55,Up,5.88,0.38,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:57,Up,1.13,0.38,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:57,Up,8.0,0.38,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:59,Down,5.0,0.59,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:36:59,Up,44.0,0.39,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:01,Down,2.17073,0.5900001382023559,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:01,Down,6.0,0.59,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:03,Down,3.0,0.59,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:05,Down,2.0,0.57,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:05,Down,13.0,0.59,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:05,Down,22.0,0.59,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:05,Down,22.0,0.58,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:07,Up,22.0,0.44,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:07,Up,13.714284,0.440000002916667,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:09,Up,1.81818,0.45,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:11,Up,21.0,0.46,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:13,Down,21.0,0.55,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:15,Up,4.84,0.45,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:17,Up,21.0,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:17,Up,3.57,0.45,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:17,Up,21.0,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:17,Up,21.0,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:17,Up,21.0,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:17,Up,21.0,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:17,Up,21.0,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:19,Down,21.0,0.46,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:21,Down,21.0,0.47,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:23,Down,8.796152,0.480000004547443,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:23,Down,12.2,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:23,Down,13.44,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:23,Down,7.56,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:23,Down,3.62,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:25,Down,12.82,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:27,Down,4.56,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:27,Down,21.0,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:27,Down,2.22,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:29,Up,21.0,0.49,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:29,Up,126.0,0.48,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:33,Down,5.0,0.52,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:33,Down,6.9,0.52,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:33,Down,9.1,0.52,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:33,Down,2.5,0.52,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:35,Down,18.5,0.52,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:35,Down,21.0,0.52,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:35,Down,2.166665,0.5200000923077633,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:35,Down,2.083332,0.5200001728001106,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:35,Down,5.104165,0.5200000391836863,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:37,Down,3.6,0.51,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:37,Down,17.4,0.51,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:37,Down,84.0,0.51,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:39,Down,10.82,0.53,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:39,Up,1.886791,0.4700001219000939,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:39,Up,168.0,0.46,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:41,Up,21.0,0.42,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:41,Down,10.18,0.53,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:41,Down,42.0,0.53,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:43,Up,21.0,0.33,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:43,Down,42.0,0.56,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:43,Down,21.0,0.56,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:43,Down,63.0,0.57,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:47,Up,1.351042,0.33000010362372156,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:47,Up,1.492536,0.3300000804000707,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:47,Up,18.14,0.33,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:49,Up,42.0,0.32,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:49,Up,2.5,0.32,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:49,Down,21.0,0.66,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:51,Down,6.05,0.66,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:51,Down,6.05,0.66,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:51,Down,6.05,0.66,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:51,Up,18.5,0.32,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:51,Up,21.0,0.32,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:51,Up,21.0,0.31,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:37:59,Down,84.0,0.67,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:03,Down,5.861763,0.6600000716507985,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:03,Down,15.13,0.66,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:05,Up,9.090908,0.3400000308000037,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:07,Up,11.9,0.34,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:07,Up,147.0,0.34,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:11,Down,5.0,0.64,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:13,Down,2.702701,0.6300001369000863,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:13,Down,21.0,0.63,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:19,Down,63.0,0.64,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:19,Down,20.76,0.64,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:33,Up,84.0,0.27,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:33,Down,21.0,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:33,Down,7.142856,0.7200000952000152,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:33,Up,42.0,0.27,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:35,Down,21.0,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:35,Down,13.22,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:35,Down,5.75,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:35,Down,7.5,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:35,Down,0.6,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:35,Down,11.8,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:37,Up,1.418915,0.2600000704763851,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:37,Up,84.0,0.26,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:37,Up,2.162161,0.2600000647500348,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:39,Down,42.0,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:39,Down,105.0,0.71,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:39,Up,17.41,0.26,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:45,Up,9.09,0.24,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:45,Up,1.315787,0.24000009120017146,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:45,Up,9.21,0.24,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:45,Up,10.131575,0.24,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:45,Up,0.33,0.24,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:45,Up,0.2387,0.23,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:45,Up,20.76,0.23,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:45,Up,21.0,0.23,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:53,Down,20.625,0.76,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:53,Up,21.0,0.23,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:57,Down,17.15,0.75,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:38:59,Up,21.0,0.23,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:03,Up,5.0,0.32,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:05,Down,20.0,0.67,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:05,Down,2.22,0.66,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:09,Up,40.0,0.3,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:17,Down,40.0,0.68,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:23,Up,5.0,0.32,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:23,Down,100.0,0.65,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:27,Down,4.79,0.71,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:27,Up,80.0,0.29,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:27,Down,15.21,0.71,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:27,Down,20.0,0.72,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:29,Up,20.0,0.26,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:31,Up,1.333332,0.25,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:33,Up,8.0,0.25,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:37,Down,10.0,0.71,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:37,Down,5.0,0.71,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:37,Down,5.0,0.71,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:43,Down,11.304346,0.7700000513077006,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:43,Down,6.31,0.77,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:43,Down,20.0,0.78,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:43,Down,20.0,0.78,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:43,Down,19.06,0.78,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:43,Up,100.0,0.26,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:43,Down,5.0,0.77,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:45,Up,20.0,0.18,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:45,Down,3.21,0.79,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:45,Down,5.0,0.79,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:47,Up,19.62,0.18,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:47,Up,20.0,0.18,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:47,Up,0.38,0.18,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:47,Up,40.0,0.18,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:53,Down,0.47,0.81,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:59,Down,13.78,0.82,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:59,Down,8.0,0.82,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:59,Down,8.22,0.82,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:59,Down,3.78,0.82,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:39:59,Down,6.22,0.82,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:05,Down,5.97,0.83,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:05,Down,10.0,0.83,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:05,Up,60.0,0.14,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:05,Down,10.0,0.84,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:05,Down,4.03,0.83,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:05,Down,20.0,0.83,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:05,Down,10.0,0.83,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:07,Down,7.0,0.84,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:07,Down,9.0,0.84,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:07,Down,38.0,0.85,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:07,Down,10.0,0.84,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:09,Up,9.2,0.14,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:09,Down,2.0,0.84,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:11,Up,19.0,0.14,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:11,Down,19.0,0.85,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:15,Up,38.0,0.13,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:25,Down,16.0,0.86,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:27,Up,76.0,0.1,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:27,Up,38.0,0.09,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:27,Down,4.34,0.87,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:29,Down,19.0,0.87,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:33,Down,76.0,0.87,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:41,Up,5.0,0.11,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:41,Up,19.0,0.11,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:41,Down,19.0,0.88,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:41,Down,95.0,0.87,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:41,Down,18.147691,0.870000045735846,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:43,Up,2.24719,0.11000004450002003,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:43,Up,11.75,0.11,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:43,Up,19.0,0.11,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:43,Up,14.193818,0.11000000140906414,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:43,Up,3.67,0.11,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:43,Up,1.12359,0.1100000890004361,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:53,Down,19.0,0.87,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:53,Down,18.0,0.87,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:53,Down,15.186922,0.8700000566276695,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:55,Down,2.81,0.87,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:40:55,Down,36.0,0.87,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:03,Up,18.0,0.1,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:09,Down,18.0,0.89,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:11,Up,72.0,0.08,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:19,Up,18.0,0.07,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:35,Up,18.0,0.05,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:35,Down,17.0,0.94,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:35,Down,9.04,0.94,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:45,Down,51.0,0.93,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:47,Up,51.0,0.04,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:41:49,Down,4.346665,0.9400002070552941,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:42:09,Up,85.0,0.02,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:43:01,Down,45.0,0.98,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:43:01,Down,14.246665,0.9700000666822727,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:43:03,Down,0.75,0.97,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:43:03,Down,30.0,0.97,2025-12-29 10:30:00,2025-12-29 10:45:00
2025-12-29 10:45:19,Down,5.0,0.43,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:19,Down,66.0,0.44,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:19,Down,10.815177,0.44000001109551884,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:19,Down,17.0,0.43,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:19,Down,1.754383,0.4300001767002986,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:21,Down,13.754383,0.4300000225382702,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:21,Up,8.917332,0.550000044856466,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:21,Up,13.08,0.55,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:21,Up,66.0,0.55,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:21,Up,88.0,0.54,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:23,Down,132.0,0.45,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:23,Down,44.0,0.44,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:25,Up,5.0,0.56,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:25,Up,5.795453,0.560000055215701,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:25,Up,10.0,0.55,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:25,Up,88.0,0.55,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:25,Up,12.0,0.55,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:27,Up,11.4,0.52,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:29,Up,22.0,0.53,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:29,Down,66.0,0.45,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:29,Up,17.6,0.53,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:29,Up,22.0,0.53,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:29,Up,6.570211,0.5300000258743592,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:29,Up,4.4,0.53,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:31,Up,1.32,0.53,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:31,Up,14.1,0.53,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:33,Up,21.26,0.52,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:35,Up,22.0,0.52,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:35,Down,22.0,0.46,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:35,Down,14.085,0.46,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:37,Down,5.0,0.46,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:37,Down,22.0,0.46,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:37,Down,44.0,0.45,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:37,Up,22.0,0.52,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:39,Up,8.16,0.52,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:39,Up,13.84,0.52,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:39,Up,88.0,0.51,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:41,Down,22.0,0.47,2025-12-29 10:45:00,2025-12-29 11:00:00
2025-12-29 10:45:43,Down,3.11,0.47,2025-12-29 10:45:00,2025-12-29 11:00:00
